2000,50
0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,
0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,
0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,
0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,
0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,
0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,
0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,
0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,
0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,
0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,
0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,
0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,
0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,
0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,
0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,
0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,
0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,
0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,
0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,
0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,
0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,
0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,
0.965468,0.135279,0.305091,0.474902,0.644713,0.814525,0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,
0.984336,0.154147,0.323959,0.49377,0.663581,0.833393,0.00320399,0.173015,0.342827,0.512638,0.682449,0.852261,0.0220719,0.191883,0.361695,0.531506,0.701317,0.871129,0.0409398,0.210751,0.380562,0.550374,0.720185,0.889996,0.0598078,0.229619,0.39943,0.569242,0.739053,0.908864,0.0786757,0.248487,0.418298,0.58811,0.757921,0.927732,0.0975436,0.267355,0.437166,0.606978,0.776789,0.9466,0.116412,0.286223,0.456034,0.625845,0.795657,0.965468,0.135279,0.305091,
0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,
0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,
0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,
0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,
0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,
0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,
0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,
0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,
0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,
0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,
0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,
0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,
0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,
0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,
0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,
0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,
0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,
0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,
0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,
0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,
0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,0.833749,0.0224279,0.211107,0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,
0.399786,0.588466,0.777145,0.965824,0.154503,0.343183,0.531862,0.720541,0.90922,0.0978996,0.286579,0.475258,0.663937,0.852617,0.0412958,0.229975,0.418654,0.607334,0.796013,0.984692,0.173371,0.362051,0.55073,0.739409,0.928088,0.116768,0.305447,0.494126,0.682805,0.871485,0.0601638,0.248843,0.437522,0.626201,0.814881,0.00355999,0.192239,0.380918,0.569598,0.758277,0.946956,0.135635,0.324315,0.512994,0.701673,0.890352,0.0790317,0.267711,0.45639,0.645069,
