4000,50
0.850481,0.925952,0.00142399,0.0768957,0.152367,0.227839,0.303311,0.378782,0.454254,0.529726,0.605198,0.680669,0.756141,0.831613,0.907084,0.982556,0.0580278,0.133499,0.208971,0.284443,0.359915,0.435386,0.510858,0.58633,0.661801,0.737273,0.812745,0.888216,0.963688,0.0391598,0.114632,0.190103,0.265575,0.341047,0.416518,0.49199,0.567462,0.642933,0.718405,0.793877,0.869349,0.94482,0.0202919,0.0957636,0.171235,0.246707,0.322179,0.39765,0.473122,0.548594,
0.869349,0.94482,0.0202919,0.0957636,0.171235,0.246707,0.322179,0.39765,0.473122,0.548594,0.624066,0.699537,0.775009,0.850481,0.925952,0.00142399,0.0768957,0.152367,0.227839,0.303311,0.378782,0.454254,0.529726,0.605198,0.680669,0.756141,0.831613,0.907084,0.982556,0.0580278,0.133499,0.208971,0.284443,0.359915,0.435386,0.510858,0.58633,0.661801,0.737273,0.812745,0.888216,0.963688,0.0391598,0.114632,0.190103,0.265575,0.341047,0.416518,0.49199,0.567462,
0.888216,0.963688,0.0391598,0.114632,0.190103,0.265575,0.341047,0.416518,0.49199,0.567462,0.642933,0.718405,0.793877,0.869349,0.94482,0.0202919,0.0957636,0.171235,0.246707,0.322179,0.39765,0.473122,0.548594,0.624066,0.699537,0.775009,0.850481,0.925952,0.00142399,0.0768957,0.152367,0.227839,0.303311,0.378782,0.454254,0.529726,0.605198,0.680669,0.756141,0.831613,0.907084,0.982556,0.0580278,0.133499,0.208971,0.284443,0.359915,0.435386,0.510858,0.58633,
0.907084,0.982556,0.0580278,0.133499,0.208971,0.284443,0.359915,0.435386,0.510858,0.58633,0.661801,0.737273,0.812745,0.888216,0.963688,0.0391598,0.114632,0.190103,0.265575,0.341047,0.416518,0.49199,0.567462,0.642933,0.718405,0.793877,0.869349,0.94482,0.0202919,0.0957636,0.171235,0.246707,0.322179,0.39765,0.473122,0.548594,0.624066,0.699537,0.775009,0.850481,0.925952,0.00142399,0.0768957,0.152367,0.227839,0.303311,0.378782,0.454254,0.529726,0.605198,
0.925952,0.00142399,0.0768957,0.152367,0.227839,0.303311,0.378782,0.454254,0.529726,0.605198,0.680669,0.756141,0.831613,0.907084,0.982556,0.0580278,0.133499,0.208971,0.284443,0.359915,0.435386,0.510858,0.58633,0.661801,0.737273,0.812745,0.888216,0.963688,0.0391598,0.114632,0.190103,0.265575,0.341047,0.416518,0.49199,0.567462,0.642933,0.718405,0.793877,0.869349,0.94482,0.0202919,0.0957636,0.171235,0.246707,0.322179,0.39765,0.473122,0.548594,0.624066,
0.94482,0.0202919,0.0957636,0.171235,0.246707,0.322179,0.39765,0.473122,0.548594,0.624066,0.699537,0.775009,0.850481,0.925952,0.00142399,0.0768957,0.152367,0.227839,0.303311,0.378782,0.454254,0.529726,0.605198,0.680669,0.756141,0.831613,0.907084,0.982556,0.0580278,0.133499,0.208971,0.284443,0.359915,0.435386,0.510858,0.58633,0.661801,0.737273,0.812745,0.888216,0.963688,0.0391598,0.114632,0.190103,0.265575,0.341047,0.416518,0.49199,0.567462,0.642933,
0.963688,0.0391598,0.114632,0.190103,0.265575,0.341047,0.416518,0.49199,0.567462,0.642933,0.718405,0.793877,0.869349,0.94482,0.0202919,0.0957636,0.171235,0.246707,0.322179,0.39765,0.473122,0.548594,0.624066,0.699537,0.775009,0.850481,0.925952,0.00142399,0.0768957,0.152367,0.227839,0.303311,0.378782,0.454254,0.529726,0.605198,0.680669,0.756141,0.831613,0.907084,0.982556,0.0580278,0.133499,0.208971,0.284443,0.359915,0.435386,0.510858,0.58633,0.661801,
0.982556,0.0580278,0.133499,0.208971,0.284443,0.359915,0.435386,0.510858,0.58633,0.661801,0.737273,0.812745,0.888216,0.963688,0.0391598,0.114632,0.190103,0.265575,0.341047,0.416518,0.49199,0.567462,0.642933,0.718405,0.793877,0.869349,0.94482,0.0202919,0.0957636,0.171235,0.246707,0.322179,0.39765,0.473122,0.548594,0.624066,0.699537,0.775009,0.850481,0.925952,0.00142399,0.0768957,0.152367,0.227839,0.303311,0.378782,0.454254,0.529726,0.605198,0.680669,
0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,
0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,
0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,
0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,
0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,
0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,
0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,
0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,
0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,
0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,
0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,
0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,
0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,
0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,
0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,
0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,
0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,
0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,
0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,
0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,
0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,
0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,
0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,
0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,
0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,
0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,
0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,
0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,
0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,
0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,
0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,
0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,
0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,
0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,
0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,
0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,
0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,0.416874,0.511214,0.605554,0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,
0.699893,0.794233,0.888572,0.982912,0.0772517,0.171591,0.265931,0.360271,0.45461,0.54895,0.643289,0.737629,0.831969,0.926308,0.0206479,0.114988,0.209327,0.303667,0.398006,0.492346,0.586686,0.681025,0.775365,0.869705,0.964044,0.0583838,0.152723,0.247063,0.341403,0.435742,0.530082,0.624422,0.718761,0.813101,0.90744,0.00177999,0.0961196,0.190459,0.284799,0.379138,0.473478,0.567818,0.662157,0.756497,0.850837,0.945176,0.0395158,0.133855,0.228195,0.322535,
